,volume_bcm,tp_0,tp_1,tp_2,tp_3,tp_4,tp_5,tp_6,tp_7,tp_8,tp_9,tp_10,tp_11,tp_12,tp_13,tp_14,t2m_0,t2m_1,t2m_2,t2m_3,t2m_4,t2m_5,t2m_6,t2m_7,t2m_8,t2m_9,t2m_10,t2m_11,t2m_12,t2m_13,t2m_14,yrmnth,set
2019-11-15,1.1186554546347154,0.1924966803837935,0.33310201132002704,-0.03411561799468927,-0.21922468043080884,-0.32212545402811427,-0.36908455692122993,-0.4182921464879312,-0.46872253792244206,-0.5103600606813071,-0.5462808313039329,-0.5631744358028185,-0.5888910082603417,-0.6133569611031218,-0.6350900394060668,-0.6556687741294529,0.31920117605968823,0.14418301975708991,0.3430136139682488,0.6126093075773453,0.7639499142696466,0.39711513777308743,0.7682054287603814,0.49768421183952977,0.22339156383068334,0.20906439795244638,-0.6363415996875549,-0.4590096816594847,-0.6289510163897458,-0.43262851626890664,-0.3490820386745032,2019-11,val
2019-11-16,1.0770523478274259,0.2607382692682735,-0.06662307829659546,-0.3125484574790982,-0.4296337366456393,-0.4731372611145755,-0.4696466492693603,-0.5121464795046995,-0.535870887293374,-0.554967849829913,-0.5862803780457856,-0.5962851022680226,-0.6145498900795261,-0.6370140988144389,-0.6570217424478735,-0.6761266533619567,0.021796892510167337,0.3102382666920557,0.7388713004707502,0.6856841252704081,0.6631531669973374,0.864123971971241,0.5769238756305871,0.22397352404144164,0.13524159102349476,0.2727450754454223,0.24231936310678365,-0.32828882552662125,-0.5660858492953058,0.11919963895242353,0.03494391157056718,2019-11,val
2019-11-17,1.0354492410201366,-0.6699748015572758,-0.6579225276634254,-0.6574035313853143,-0.6505450876635878,-0.6615582587604414,-0.6847493726247126,-0.7034914608345536,-0.7175079262392512,-0.7318881511268527,-0.7462233322848717,-0.75010479998455,-0.7621666856706695,-0.7731107182233672,-0.783247275254652,-0.7936975446615977,0.5132890102652311,0.6868223192608718,0.8166969945711833,0.4372678847439203,0.9586667878739574,0.8406900717529793,0.5005753745938579,0.4362288240998603,-0.00447490899522773,0.12732088799865793,-0.3655931546371361,-0.7206518838412113,-0.34030096619732625,-0.01223916933840537,0.519730007366105,2019-11,val
2019-11-18,0.993846134212847,-0.6300221116661062,-0.6066965199402693,-0.5798560563525864,-0.5566159539663621,-0.5978513027813304,-0.630762239613277,-0.6537619768118828,-0.673784222967571,-0.6929828508283937,-0.7112321292277459,-0.7174966648089844,-0.7319174313390869,-0.7452091209211318,-0.7573710626720708,-0.7697668285374901,0.8945185812685036,0.4155781713981231,0.5499835280663676,0.6028702029600908,0.48108508574051045,0.542639687943968,0.45817813836764915,0.41503189455002937,0.3626385547407891,-0.4785480306902556,-0.20202948825137232,-0.1964800170952934,-0.10260250699686012,0.8371054903913819,0.2174684256842529,2019-11,val
2019-11-19,0.9522430274055573,-0.5006911898029518,-0.4385055951738653,-0.40660763114725323,-0.4940670868757355,-0.5537654136116598,-0.5954672309372105,-0.6276534229167331,-0.6520286116080813,-0.6736000757956937,-0.6937513643832249,-0.7012129056349541,-0.7168852859698854,-0.7313656720087641,-0.744532513572094,-0.7577438214614968,0.5228739877778042,0.28830867621894396,0.6427293527411545,0.5474146658627352,0.5686119748318893,0.6237053779765847,0.602869094138826,0.06621318254478671,-0.5314084004696052,0.0043342282526220195,-0.16745552551622386,0.42127785787006833,0.5501555747660354,0.3358823810827168,0.7731177477404593,2019-11,val
2019-11-20,0.9106399205982677,-0.24644933582469353,-0.3758124456217423,-0.47712764461386403,-0.5554714294097405,-0.6047931668347465,-0.6401257330608879,-0.6660027951019966,-0.6854446108668982,-0.7026971661173326,-0.7193868784114078,-0.7250632616802108,-0.7355338549302343,-0.6630211230026951,-0.5555257055680051,-0.538037927855066,0.2629179886204749,0.53423601278041,0.7740271019923814,0.6672359846997354,0.5886985922172401,0.5023979426480312,0.42232349345303233,-0.03612157450257446,0.6441777227372396,0.7974902082951767,0.7193696621519265,0.6939809080817835,-0.7029356181510182,-0.054912011697469315,0.3186274289078016,2019-11,val
2019-11-21,0.8690368137909781,-0.4271550136359602,-0.5006129359732817,-0.5895552879649125,-0.6398494020334746,-0.6724382303572953,-0.6966042094484085,-0.7137018578267358,-0.7265541495564123,-0.7399763899625469,-0.7536043856016316,-0.7532019554177695,-0.7430770525861625,-0.714574946818024,-0.7287591916166082,-0.7430749883951762,0.432022301227179,0.5478426330287858,0.4643631087849506,0.28531322645439794,0.3711848595643869,0.3837930444262827,0.5141701003096042,0.6024566751003968,0.5354532413045618,1.1167345453349533,0.7109025086172421,0.6442933317801118,0.4181099252827704,0.45868835864815105,0.25658113240078395,2019-11,val
2019-11-22,0.813566004714592,-0.662345905121185,-0.6680120687732973,-0.6945407191081875,-0.7170243982829151,-0.7336820833491944,-0.7467726717757042,-0.7565758975781137,-0.7634871922986067,-0.7725797068780197,-0.7730489321828787,-0.7508350057198886,-0.761512966304015,-0.770120042277752,-0.778390486539108,-0.7893610727891895,0.5864840135362818,0.42638974224086346,0.32351629588935216,0.463890506600269,0.3344716351519142,0.5412042908136283,0.9200418364122652,0.5593248355881335,0.6022751359789734,0.9456877708235261,0.8152510433433078,0.9006844688950115,0.9604445309579236,0.5382284319936667,0.4484650226282956,2019-11,val
2019-11-23,0.7719628979073023,-0.6797805455429585,-0.6840006359922525,-0.705255184322458,-0.7255727638185475,-0.7408643298079511,-0.7474828188430477,-0.7508628034781432,-0.7591563482990704,-0.7402986404131875,-0.6912722376511437,-0.6984492486102191,-0.7022612240844266,-0.7091380064829524,-0.7235202286212502,-0.7380665023429607,0.5859731285174594,0.4931629986611544,0.314633550694411,0.2927279194592297,0.4252699700628831,0.9064800988853302,0.9339609514206488,0.7561862804967462,0.6760175070695632,0.8652950543256955,0.4658035098070728,0.37050527761352037,0.5356719476275908,0.3392270760485715,0.16384745318231983,2019-11,val
2019-11-24,0.7164920888309161,-0.676299083693171,-0.6815866675634086,-0.7036070768698721,-0.7218477128041212,-0.7305125548817704,-0.7357243367432211,-0.7479192892460439,-0.7428169751870303,-0.7232812593860237,-0.737147614545694,-0.7400646954132822,-0.7526105355748545,-0.762383337553604,-0.7714267808075612,-0.7814185608916725,0.4334746544857474,0.6485798848617237,0.31421034843124035,0.5325927876677602,1.1256975921563737,0.9205452038546548,1.1495850326335173,0.8801580879290576,1.0491050698446538,0.8188772816532975,0.24496850407988197,0.7745542406289817,0.6457899847676303,0.6123408256056301,0.4953489268048269,2019-11,val
2019-11-25,0.66102127975453,-0.6681399246699731,-0.6770277053694278,-0.6973241273069937,-0.7129052009427467,-0.7206805704284159,-0.7368994272297517,-0.7468124881597675,-0.7400022071706167,-0.6983273267552688,-0.6864628324524901,-0.6938690488356148,-0.7082849322206753,-0.7219451577232342,-0.7357409223035157,-0.7491343895976966,0.7785559980561748,0.1758864005421385,0.5110594256289813,1.1037523857302043,1.028878659563669,0.8594738213589178,0.9111707519962179,1.0052205651201223,0.41424776459328233,0.6980765043901994,0.6637302767945801,0.6368604654290476,0.22669565815888826,0.2740164260392991,0.5170786917655391,2019-11,val
2019-11-26,0.6194181729472408,-0.6802888675310454,-0.6805116486769102,-0.6944554721706979,-0.7077486759356225,-0.7245788683110213,-0.7363019550819998,-0.7367652483483491,-0.7389965203709931,-0.7510018584362942,-0.7622750925052116,-0.7647917795442534,-0.7757847057892573,-0.7856633231006326,-0.7948739529765266,-0.8047698328345224,0.4712372230502871,0.6008641871803431,1.0380948040177589,1.145327521414118,0.785992515104795,0.8123186436880383,0.8829281462866686,0.5912891652073891,0.1925938248538556,0.6005454138688758,0.28325334308555244,0.10277024794607867,0.178081402786911,0.3780551907826014,0.14124745334517183,2019-11,val
2019-11-27,0.5639473638708545,-0.6170764982077608,-0.6382809255633951,-0.6603332875213781,-0.684364315370329,-0.7031611836677996,-0.691422511029191,-0.6958067982280072,-0.7113712699541672,-0.7264596309626161,-0.7414274507892988,-0.7456361333655614,-0.7579867955773087,-0.767394501377953,-0.7732933004783719,-0.7812594345412419,0.6557511558119803,1.304775468411131,1.0876229742716843,0.8256653606928229,1.1079635423681717,0.4205832850034947,0.9709768803193307,0.38457168151698873,0.7754754382245126,0.7023208085154544,0.5447580086763169,0.533416548154268,0.27239224371003146,0.26237322451666856,0.04388992610525718,2019-11,val
2019-11-28,0.5084765547944684,-0.6260037672221049,-0.5915179265780555,-0.6073627694924647,-0.6440410459233449,-0.6545108163501618,-0.6690286531233116,-0.6899052127571668,-0.7063218603116351,-0.7219623908237206,-0.7373712151896278,-0.7418566478549758,-0.754533990720457,-0.7660760710374275,-0.7767232750673133,-0.7878059209294502,1.0182302789423068,0.8135203689372207,1.0048209018765881,0.7327504582441731,0.4095068690996114,0.6813475908455513,0.2053218686694369,0.5318965659371233,0.4659202624796804,0.8122786120969185,0.5118843074016021,0.29845423794563813,-0.05583252151091066,-0.10005885260728109,-0.09244397097465773,2019-11,val
2019-11-29,0.4530057457180822,-0.5675235682734605,-0.5989708590872821,-0.6164119748045536,-0.5860450189616998,-0.6090525392123544,-0.6431650779931208,-0.6686431737257361,-0.687780480407326,-0.7054471158855693,-0.7224750094419458,-0.7279740119747253,-0.7416075440374726,-0.7541592051060257,-0.7656714577530993,-0.7775205531018952,0.9378662717944756,1.1521358665171668,0.3273206140441512,0.2174713381007916,0.6316119996367553,-0.2690744033376647,0.37618763361192253,0.3328537815110704,0.3768033069024747,0.5414650521702202,0.3362732863420933,-0.05585112948599687,-0.2896824490550606,-0.5667797108327465,-0.3871678681809183,2019-11,val
2019-11-30,0.3975349366416961,-0.635975011389177,-0.3685110679596588,-0.10899364187334436,-0.23626871318337084,-0.3410026812448911,-0.41952011672949396,-0.4768656056374139,-0.5205397616441656,-0.5564961739064097,-0.5878110949222883,-0.6017804652288419,-0.6247711497632722,-0.64643454343776,-0.6657655255908329,-0.6842988570173612,1.0341009415889695,0.012182074431305418,-0.3808483308438967,0.30067266239575446,0.21073735358699763,0.01636116263509989,0.3152128150735756,-0.2304460266912418,-0.045320732251955494,0.3094303964862148,-0.39412042333059116,-0.3745946098551627,-0.5061179893870478,-0.5116293102375541,-0.26798194938494396,2019-11,val
2019-12-01,0.3420641275653099,-0.17342034679029633,0.4041117917902233,0.12263811379314075,-0.0867794586488991,-0.23071650564244378,-0.32714300301557664,-0.39765124806179536,-0.4514635326346328,-0.4948949019910978,-0.5324194514371173,-0.5507904425937294,-0.5775288186333863,-0.6028760807903627,-0.6253684347321786,-0.6465970951387944,-0.14965693721093334,-0.7608000885722311,0.006029063873052373,0.21750587391831716,-0.006873654474964696,0.0887712889772468,0.2934565140056536,-0.05102640652817941,0.0976205154640472,-0.015825117511228018,-0.5848511492881563,-0.5515490149705989,-0.330361107941775,-0.4863544053629763,-0.48950603965670153,2019-12,val
2019-12-02,0.30046102075802045,-0.012405880754198444,-0.27956104104771956,-0.4500255599637181,-0.5364491912491363,-0.5898778719801219,-0.6272477875687135,-0.6545368094200105,-0.6735320248963946,-0.691438416655566,-0.7098404570267526,-0.7162042667209851,-0.7307732713332246,-0.7441657176854214,-0.7564034003678617,-0.7688720856964932,0.042950853509704776,0.09355383838558665,0.31513479023007734,0.00425011359423497,0.15440892322406322,0.36247203684344226,0.1820443447295426,0.14766368849345865,0.13420101746523325,-0.4049078159030996,-0.69652194533895,-0.5262622326854641,-0.7006608247168447,-0.3402852820241491,-0.3184048087485913,2019-12,val
2019-12-03,0.28659331848892394,-0.42114064241566973,-0.5607309434437043,-0.627903379720515,-0.6682395027690873,-0.6951049975540308,-0.7156539937769669,-0.7305432525379655,-0.7416593375514343,-0.7534304554551272,-0.765753485219355,-0.768298528767539,-0.7790287088117845,-0.7886603383235201,-0.7976681441006696,-0.8073781907335518,-0.15910346353742175,0.5213015071621486,0.12065234408657155,0.27136675648451114,0.194721336654225,0.15066013310919446,0.14107797632138955,0.014315974067718914,-0.4548622209025227,-0.4369869608896631,-0.3874619322043908,-0.1055888283246535,0.24856218271256023,-0.03106307194638683,-0.7363916751206373,2019-12,val
2019-12-04,0.2588579139507309,-0.679118166524799,-0.6832459116186967,-0.7048002395277659,-0.725252973401274,-0.7401205337701753,-0.7529583172055831,-0.7627918331752395,-0.769876972852186,-0.7785659906024656,-0.7883641320124464,-0.7892701875569405,-0.7982611446706274,-0.8061599479664012,-0.8138974522053743,-0.8225225339676936,0.6095319870840349,0.37020007061473426,0.18342284308441886,0.1642846550708146,0.22589884372805755,0.3131801425210317,-0.14394912007691496,-0.41654303532851994,-0.3190327855595467,-0.3894205743336786,0.1170642948362211,0.2953893967364241,0.5782661454214026,0.3001256876845249,0.4122748547779225,2019-12,val
2019-12-05,0.3975349366416961,-0.6803245209998047,-0.684638996271471,-0.7052616625008181,-0.7252785042637044,-0.7406296967193235,-0.7537335264794665,-0.7634565823245028,-0.770461893675505,-0.7790885011959898,-0.7888954734916634,-0.7898654932267799,-0.7990129748322837,-0.807086109404448,-0.814756351023963,-0.8233239833716075,0.10328927700713506,0.2460379953284101,0.0453538577992698,0.2952054900301343,0.3249161998832514,-0.181933588558421,-0.3323111695729071,-0.4667997935577834,-0.35893811868604,0.16394321111565635,-0.19837652479931628,-0.34169805839956346,-0.22276803332239228,-0.27796435541430115,0.0034065994967617174,2019-12,val
2019-12-06,0.2033871048743447,-0.680300310686081,-0.6846314889102112,-0.7056509421240491,-0.725872915110792,-0.7411197388354581,-0.7541469228539388,-0.763811073553513,-0.7707710256385081,-0.7793593157969828,-0.7891383749546054,-0.7900917403741717,-0.7992224944583501,-0.8072792832042771,-0.8148895031143155,-0.8234339460399328,0.25577529047508746,0.1020544600080003,0.10224304602166553,0.17764101276884522,0.00674789161024096,-0.28469700348317256,-0.41600805088415616,-0.4373294818489131,-0.37589784848287977,-0.3681184750037524,-0.20103160553517663,-0.16928858124531182,-0.09815036976972097,0.13010732733832434,-0.11917613605876796,2019-12,val
2019-12-07,0.18951940260524813,-0.672516316938505,-0.6532122452267282,-0.685200805544448,-0.7107024548728027,-0.7289417283847528,-0.7439447608013431,-0.7550566271416225,-0.7631350194035647,-0.7725628446537159,-0.7830097303335277,-0.7843774094867504,-0.793927609370157,-0.8019364567542847,-0.8095529857006643,-0.8182737488831423,0.3423820628136299,0.4583211090163181,0.10364171442692793,-0.06766099666472523,-0.13132627728240356,-0.3930471507369395,-0.19366807448306472,-0.24934158380568236,-0.18243947795494325,-0.1942983254107402,-0.6421239735556697,-0.12092630180111465,0.3452481755608428,0.4332666418592783,0.5388258613792762,2019-12,val
2019-12-08,0.16178399806705507,-0.6727173760182925,-0.6790509391245743,-0.702167743437187,-0.7233021536619806,-0.7390672328644083,-0.752425215113573,-0.7622482882880632,-0.7694082080641222,-0.778078708713495,-0.7879632570667899,-0.788996880350638,-0.7981938611413719,-0.806026056858186,-0.8119816546320628,-0.8174568962655675,0.4086268151375107,0.3400792681275148,0.07281548212774887,-0.18434706256325012,-0.2388455015192334,-0.10560887819583033,-0.05419697196963659,-0.029174482386777063,-0.0807075918715211,0.010806901903712933,-0.039013766368821166,0.22178161233929972,0.19655609979536592,0.33686645689810474,0.028185087300578945,2019-12,val
2019-12-09,0.13404859352886198,-0.6803245209998047,-0.684638996271471,-0.7056744991358074,-0.7259008463104638,-0.741142039214255,-0.7541655745055276,-0.7638270675179091,-0.7707849730798138,-0.7793762508079185,-0.7891403881919641,-0.7888837975567848,-0.7970169849443707,-0.8052458381214784,-0.8130496978487033,-0.8217314538506093,0.23266639833136912,-0.0391132998706244,-0.10184098892604981,-0.284179642363194,-0.2040777846409767,0.2062653923390951,0.2966470826847645,0.0171271160972164,-0.25309250837316777,0.3806664334889042,0.5052436356221373,-0.0872499038380969,-0.026841995578098896,-0.1352123090167403,-0.42448353983678727,2019-12,val
2019-12-10,0.1063131889906689,-0.6769076515063488,-0.6761418367857485,-0.6920073096989544,-0.7157310528023133,-0.7329967386955026,-0.7473128410952911,-0.7579497853760572,-0.7656597242246969,-0.7748223341856952,-0.7850574553145454,-0.7862892141934478,-0.795699874911753,-0.8040314833874111,-0.8119234934630185,-0.8206805387001562,0.3063155215647266,0.40250894674845933,0.3196534497802401,0.05787224845731978,0.42183091130046035,0.6681371725485543,0.12180865983041998,-0.09817119941073552,0.015581520518081602,-0.057271911926415335,0.14232617057701213,0.27401806328407013,0.15926199607210068,-0.04449272722052978,-0.18749682609981738,2019-12,val
2019-12-11,0.07857778445247601,-0.6597158707847032,-0.6493947522215969,-0.680332012858449,-0.7062344448533064,-0.7142558399671207,-0.7214099226373678,-0.7356656320508443,-0.7462223301753205,-0.7574996134566956,-0.7694650195719278,-0.7717608686285143,-0.7822313065856249,-0.7916102966037826,-0.7958902309758815,-0.7824423772375092,0.5966934060174358,0.27812628758177094,0.1132718168000191,0.5473155630280676,0.7147106142094799,0.15090581830069796,0.4319277864883537,0.4565514396338296,0.6065743089762689,0.30221200287280814,-0.002608867100160649,0.3123971276202706,0.41321271974394974,0.4292053303901096,-0.2725274762680667,2019-12,val
